name	logg	Teff	mh	cto	logkzz	PH3	Radius_pc	SpT	f_F062	f_F087	f_F106	f_F129	f_F158	f_F184	f_F146	f_F213
spectra_logzz_7.0_teff_750.0_grav_3160.0_mh_1.0_co_1.0.nc	5.4996870826184034	750.0	1.0	1.0	7.0	chemeq	1.6688113528949354e-09	T8	-21.554507403799995	-27.051527370933698	-29.401115801672272	-30.710232074390017	-30.427670389249855	-29.50506002094478	-30.103526462749645	-30.559911292396833
spectra_logzz_4.0_teff_750.0_grav_56.0_mh_1.0_co_1.5.nc	3.7481880270062002	750.0	1.0	1.5	4.0	chemeq	3.0051984354279916e-09	T8	-20.60384382672352	-26.973615223368597	-29.958948520881382	-30.749109864753063	-29.642810090182724	-28.990054111201907	-30.041281182872083	-30.309790911972435
spectra_logzz_8.0_teff_750.0_grav_56.0_mh_1.0_co_0.5.nc	3.7481880270062002	750.0	1.0	0.5	8.0	chemeq	3.0051984354279916e-09	T8	-20.103931497860426	-25.64853493208404	-28.824211102091983	-29.396770958782884	-30.114445776619593	-29.475810511909824	-29.385379045893817	-30.541946290831138
spectra_logzz_8.0_teff_700.0_grav_1000.0_mh_1.0_co_0.5.nc	5.0	700.0	1.0	0.5	8.0	chemeq	2.054806038970264e-09	T8	-21.156946549733334	-26.080259854490855	-28.783431460307746	-29.881542786732684	-30.14879535964371	-29.195972187653137	-29.538157253630366	-30.033720355461412
spectra_logzz_4.0_teff_700.0_grav_178.0_mh_1.0_co_1.0.nc	4.250420002308894	700.0	1.0	1.0	4.0	chemeq	2.6502564486803934e-09	T8	-20.927840221747644	-26.557198745960545	-29.464282596382485	-30.184572593412096	-29.4433412321021	-28.587413431816355	-29.5643132088515	-30.142351376702276
spectra_logzz_9.0_teff_800.0_grav_562.0_mh_1.0_co_2.5.nc	4.749736315569061	800.0	1.0	2.5	9.0	chemeq	2.2916083733923563e-09	T7	-21.416623887569713	-27.797241842646912	-29.772718881382914	-30.816698842207007	-30.549232912269556	-30.31623188180633	-30.40954110136319	-30.971876331632828
spectra_logzz_2.0_teff_750.0_grav_178.0_mh_1.0_co_0.5.nc	4.250420002308894	750.0	1.0	0.5	2.0	chemeq	2.6750670335365468e-09	T8	-20.99792413923521	-26.928502897522936	-29.82448585669129	-30.261892569986976	-29.953835136119714	-29.189454002772813	-29.837670743847774	-30.54576383418092
spectra_logzz_2.0_teff_750.0_grav_1780.0_mh_1.0_co_0.5.nc	5.250420002308894	750.0	1.0	0.5	2.0	chemeq	1.867579454234832e-09	T8	-21.98211424948635	-27.246485843990364	-29.677052901849603	-30.56564848833613	-30.203388121364846	-29.09474210889998	-30.00205656543278	-30.569000391634397
spectra_logzz_4.0_teff_800.0_grav_316.0_mh_1.0_co_1.5.nc	4.4996870826184034	800.0	1.0	1.5	4.0	chemeq	2.4991600400780425e-09	T7	-21.32065127083664	-27.672001801876675	-30.286136785271147	-31.260197737619343	-30.223034957678806	-29.43479115816141	-30.50891260302899	-30.70958278641018
spectra_logzz_4.0_teff_750.0_grav_562.0_mh_1.0_co_0.5.nc	4.749736315569061	750.0	1.0	0.5	4.0	chemeq	2.2758199678703666e-09	T8	-21.169661303077348	-26.86114581599182	-29.515612675684523	-30.326845131990083	-30.24562882120809	-29.346265241368375	-29.88364579569571	-30.56141305155592
spectra_logzz_7.0_teff_800.0_grav_1000.0_mh_1.0_co_0.5.nc	5.0	800.0	1.0	0.5	7.0	chemeq	2.081872618985647e-09	T7	-21.57418742117681	-26.97360878296877	-29.61513130781269	-30.532646300655927	-30.891748747841902	-30.014152515124287	-30.261384102271162	-30.897282961460526
spectra_logzz_7.0_teff_800.0_grav_562.0_mh_1.0_co_1.5.nc	4.749736315569061	800.0	1.0	1.5	7.0	chemeq	2.2916083733923563e-09	T7	-21.20763150265758	-27.379654591338763	-29.926491060609504	-31.276405140191063	-30.54703754238389	-29.767851930355295	-30.51844267529248	-30.73559352763419
spectra_logzz_9.0_teff_750.0_grav_1000.0_mh_1.0_co_0.5.nc	5.0	750.0	1.0	0.5	9.0	chemeq	2.068339357861819e-09	T8	-21.354835731206173	-26.346937940709523	-29.055105313586452	-30.123140822457362	-30.54560762399203	-29.63725778938902	-29.863371060064996	-30.43696929734451
spectra_logzz_7.0_teff_750.0_grav_316.0_mh_1.0_co_0.5.nc	4.4996870826184034	750.0	1.0	0.5	7.0	chemeq	2.4788597991601335e-09	T8	-20.74860421044768	-26.31372549356994	-29.13182188346836	-29.921054484204525	-30.389862233663308	-29.586263744201432	-29.731632706402703	-30.53882961264236
spectra_logzz_4.0_teff_750.0_grav_1000.0_mh_1.0_co_2.5.nc	5.0	750.0	1.0	2.5	4.0	chemeq	2.068339357861819e-09	T8	-21.79538381713027	-27.91886365891723	-29.793284049673318	-30.55582520374608	-30.33468839790353	-29.61930343403723	-30.163360383675013	-30.709182109529717
spectra_logzz_2.0_teff_700.0_grav_562.0_mh_1.0_co_1.0.nc	4.749736315569061	700.0	1.0	1.0	2.0	chemeq	2.2577760293309618e-09	T8	-21.257457092010128	-26.967318812837792	-29.351864268932626	-30.233177291213924	-29.516322460187656	-28.4328602896876	-29.583831740512082	-30.177265212836144
spectra_logzz_7.0_teff_700.0_grav_3160.0_mh_1.0_co_0.5.nc	5.4996870826184034	700.0	1.0	0.5	7.0	chemeq	1.6647512322391146e-09	T8	-21.428486223261928	-26.441050713124845	-28.855957210045872	-30.155981754154425	-30.145711999976054	-29.112247519301448	-29.656078114943803	-30.06059426682705
spectra_logzz_4.0_teff_750.0_grav_178.0_mh_1.0_co_2.5.nc	4.250420002308894	750.0	1.0	2.5	4.0	chemeq	2.6750670335365468e-09	T8	-21.194114528403233	-27.946920558471263	-29.838460552843976	-30.208530103720296	-30.270410054252363	-29.852285643533783	-30.07323295965189	-30.686421970729537
spectra_logzz_8.0_teff_800.0_grav_316.0_mh_1.0_co_1.0.nc	4.4996870826184034	800.0	1.0	1.0	8.0	chemeq	2.4991600400780425e-09	T7	-20.907801917246285	-26.852831575079843	-29.663879511573658	-30.62184369469019	-30.821043134939973	-30.09637122403362	-30.272624775907424	-30.895395540889808
spectra_logzz_8.0_teff_750.0_grav_17.0_mh_1.0_co_2.5.nc	3.230448921378274	750.0	1.0	2.5	8.0	chemeq	3.315763596189799e-09	T8	-20.44408577537189	-27.751122772914922	-29.901562938021726	-30.086941231924097	-30.025729569010092	-29.804127664260402	-29.972528904139665	-30.46939201668902
spectra_logzz_7.0_teff_700.0_grav_100.0_mh_1.0_co_0.5.nc	4.0	700.0	1.0	0.5	7.0	chemeq	2.8239485775503743e-09	T8	-20.3845895515465	-25.535650899568402	-28.568589174846128	-29.251227950018734	-29.761323837155242	-29.043628793723478	-29.10807601274992	-30.096004982734463
spectra_logzz_8.0_teff_800.0_grav_100.0_mh_1.0_co_2.5.nc	4.0	800.0	1.0	2.5	8.0	chemeq	2.8893595313326974e-09	T7	-21.233786621908703	-28.09836056689993	-30.05761794010198	-30.39460231835126	-30.474390687519623	-30.42603961204811	-30.33627461418366	-31.029043369320597
spectra_logzz_8.0_teff_700.0_grav_178.0_mh_1.0_co_1.5.nc	4.250420002308894	700.0	1.0	1.5	8.0	chemeq	2.6502564486803934e-09	T8	-20.60575951156885	-26.418489301287764	-29.20059060950732	-30.506268571997243	-29.71050842887735	-28.95396104829576	-29.74241094506849	-30.02040245519384
spectra_logzz_8.0_teff_750.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	750.0	1.0	1.0	8.0	chemeq	2.068339357861819e-09	T8	-21.44015997899048	-26.7074695008001	-29.35269176768109	-30.609739945681913	-30.49455562798303	-29.613799557001027	-30.071840605850724	-30.446506369635745
spectra_logzz_2.0_teff_750.0_grav_562.0_mh_1.0_co_2.5.nc	4.749736315569061	750.0	1.0	2.5	2.0	chemeq	2.2758199678703666e-09	T8	-21.859167456513894	-27.93002909073779	-29.791380713010117	-30.397235384844308	-30.205802321480512	-29.51055473874357	-30.054734971925498	-30.66142249477296
spectra_logzz_9.0_teff_800.0_grav_178.0_mh_1.0_co_0.5.nc	4.250420002308894	800.0	1.0	0.5	9.0	chemeq	2.7021330883907767e-09	T7	-20.934322460316082	-26.461703441200747	-29.432471957714988	-30.04945708754683	-30.68681571006748	-29.987646146804178	-29.981456900668313	-30.995874003037898
spectra_logzz_2.0_teff_800.0_grav_100.0_mh_1.0_co_1.5.nc	4.0	800.0	1.0	1.5	2.0	chemeq	2.8893595313326974e-09	T7	-20.988416425167323	-27.758585625406532	-30.52088010830532	-31.24297258027375	-29.96307946516571	-29.16760351667719	-30.511517656440425	-30.5093173760306
spectra_logzz_9.0_teff_700.0_grav_316.0_mh_1.0_co_1.5.nc	4.4996870826184034	700.0	1.0	1.5	9.0	chemeq	2.4585596816550954e-09	T8	-20.71326012192074	-26.485201928455815	-29.058023587045962	-30.521180029804707	-29.836388685698186	-29.02811206209629	-29.756055699584465	-29.955861916485244
spectra_logzz_7.0_teff_700.0_grav_100.0_mh_1.0_co_1.0.nc	4.0	700.0	1.0	1.0	7.0	chemeq	2.8239485775503743e-09	T8	-20.46842533938727	-25.895041902255095	-28.909770623398302	-29.79766920931839	-29.772088070367978	-29.074227205979472	-29.371588657450513	-30.129390611744327
spectra_logzz_2.0_teff_700.0_grav_178.0_mh_1.0_co_2.5.nc	4.250420002308894	700.0	1.0	2.5	2.0	chemeq	2.6502564486803934e-09	T8	-21.162731894560334	-27.50178482259343	-29.467068881168903	-29.85949444183609	-29.767641805380027	-29.078488256420513	-29.616410274184496	-30.241866020996056
spectra_logzz_8.0_teff_800.0_grav_316.0_mh_1.0_co_0.5.nc	4.4996870826184034	800.0	1.0	0.5	8.0	chemeq	2.4991600400780425e-09	T7	-20.95610234419344	-26.66061108998238	-29.501247368104288	-30.19681375673	-30.757675551501098	-29.99838382880994	-30.07135078916627	-30.967420505861035
spectra_logzz_7.0_teff_700.0_grav_3160.0_mh_1.0_co_1.0.nc	5.4996870826184034	700.0	1.0	1.0	7.0	chemeq	1.6647512322391146e-09	T8	-21.474633371815887	-26.73093451329727	-29.043180359754963	-30.42786225209004	-30.03451057796059	-29.007707858125027	-29.768797243985535	-30.188879103857744
spectra_logzz_8.0_teff_750.0_grav_562.0_mh_1.0_co_1.5.nc	4.749736315569061	750.0	1.0	1.5	8.0	chemeq	2.2758199678703666e-09	T8	-21.15892283326395	-26.892863453925088	-29.453583538198828	-30.963635871279575	-30.242187834707703	-29.39466290649102	-30.180869868793405	-30.36742417118377
spectra_logzz_4.0_teff_700.0_grav_1780.0_mh_1.0_co_1.5.nc	5.250420002308894	700.0	1.0	1.5	4.0	chemeq	1.8585576320102524e-09	T8	-21.803398481832986	-27.13635761950658	-29.369845312458377	-30.42230477039707	-29.744936277580592	-28.52868329387665	-29.744787341574003	-30.205123604274295
spectra_logzz_9.0_teff_800.0_grav_178.0_mh_1.0_co_1.0.nc	4.250420002308894	800.0	1.0	1.0	9.0	chemeq	2.7021330883907767e-09	T7	-20.906307881529326	-26.58781623086989	-29.554682939897965	-30.410621966463346	-30.746798838658137	-30.095290105035858	-30.147918166492026	-30.909574878963053
spectra_logzz_7.0_teff_700.0_grav_316.0_mh_1.0_co_2.5.nc	4.4996870826184034	700.0	1.0	2.5	7.0	chemeq	2.4585596816550954e-09	T8	-21.106469719341177	-27.374163566185544	-29.29551489202722	-30.03021184430003	-29.92902236162045	-29.414809977849394	-29.73022282218003	-30.30069999178148
spectra_logzz_7.0_teff_750.0_grav_17.0_mh_1.0_co_2.5.nc	3.230448921378274	750.0	1.0	2.5	7.0	chemeq	3.315763596189799e-09	T8	-20.59043405659898	-27.84862502695307	-29.741233941367142	-29.8648080517399	-30.061370737643557	-29.90923064365909	-29.901650953674118	-30.566682494202674
spectra_logzz_8.0_teff_750.0_grav_1000.0_mh_1.0_co_0.5.nc	5.0	750.0	1.0	0.5	8.0	chemeq	2.068339357861819e-09	T8	-21.391467187717907	-26.44211153675265	-29.133987874899905	-30.194935376364015	-30.532573730476884	-29.62972287156127	-29.892824739656977	-30.471397717678055
spectra_logzz_4.0_teff_700.0_grav_562.0_mh_1.0_co_2.5.nc	4.749736315569061	700.0	1.0	2.5	4.0	chemeq	2.2577760293309618e-09	T8	-21.339328710385395	-27.491777392698594	-29.4015843045332	-30.10610565531422	-29.86475087610222	-29.04476545658003	-29.713184240329497	-30.265030742099018
spectra_logzz_9.0_teff_750.0_grav_17.0_mh_1.0_co_2.5.nc	3.230448921378274	750.0	1.0	2.5	9.0	chemeq	3.315763596189799e-09	T8	-20.38556809295421	-27.59620619399076	-29.834250099860537	-30.111227458037767	-29.915707605240915	-29.786449403501788	-29.92795120672957	-30.46103880343756
spectra_logzz_2.0_teff_800.0_grav_56.0_mh_1.0_co_1.5.nc	3.7481880270062002	800.0	1.0	1.5	2.0	chemeq	3.048095179154459e-09	T7	-21.26186214975651	-27.695388205405617	-30.53784198134526	-31.148860260384332	-29.89166370013328	-29.156021124710406	-30.455742519377594	-30.485373415054788
spectra_logzz_2.0_teff_750.0_grav_1780.0_mh_1.0_co_1.0.nc	5.250420002308894	750.0	1.0	1.0	2.0	chemeq	1.867579454234832e-09	T8	-22.10226849860151	-27.520293683647775	-29.77001362760473	-30.725609945981827	-30.13519830411003	-28.970068894339267	-30.085223696641506	-30.60082404668779
spectra_logzz_8.0_teff_800.0_grav_10.0_mh_1.0_co_1.0.nc	3.0	800.0	1.0	1.0	8.0	chemeq	3.6291799253703404e-09	T7	-19.85082383619345	-26.112188943470592	-29.270060501054616	-29.74887576760989	-30.32942875475261	-29.911944219764095	-29.695476173038557	-30.90193391322552
spectra_logzz_2.0_teff_750.0_grav_31.0_mh_1.0_co_2.5.nc	3.4913616938342726	750.0	1.0	2.5	2.0	chemeq	3.13752393108545e-09	T8	-21.376656120003023	-28.040172480464967	-29.820258574797712	-29.906782696827996	-30.12500427725284	-29.851401391337753	-29.942200188280516	-30.648406859158268
spectra_logzz_2.0_teff_750.0_grav_178.0_mh_1.0_co_1.0.nc	4.250420002308894	750.0	1.0	1.0	2.0	chemeq	2.6750670335365468e-09	T8	-21.05896700884572	-27.144952576767267	-29.902947488746253	-30.498434074746065	-29.795931231574237	-29.069333882898036	-29.932168791712428	-30.519440669955888
spectra_logzz_7.0_teff_750.0_grav_100.0_mh_1.0_co_2.5.nc	4.0	750.0	1.0	2.5	7.0	chemeq	2.8555262577360615e-09	T8	-20.945959301529236	-27.818053837849725	-29.742612339185403	-30.0547117345576	-30.211812617969706	-30.0119849150184	-30.01805519277892	-30.697159900828
spectra_logzz_4.0_teff_700.0_grav_178.0_mh_1.0_co_0.5.nc	4.250420002308894	700.0	1.0	0.5	4.0	chemeq	2.6502564486803934e-09	T8	-20.889653826577387	-26.185719125448966	-29.14366576784602	-29.777149807476977	-29.685557001887503	-28.85430984338852	-29.374961938363004	-30.193881743006173
spectra_logzz_7.0_teff_750.0_grav_316.0_mh_1.0_co_1.0.nc	4.4996870826184034	750.0	1.0	1.0	7.0	chemeq	2.4788597991601335e-09	T8	-20.81439373679815	-26.629606556502765	-29.399488006380572	-30.37796560456222	-30.37997585427718	-29.612275227909787	-29.939038566627676	-30.535209361862645
spectra_logzz_2.0_teff_700.0_grav_562.0_mh_1.0_co_0.5.nc	4.749736315569061	700.0	1.0	0.5	2.0	chemeq	2.2577760293309618e-09	T8	-21.16130246830457	-26.77728858764745	-29.41677480952508	-30.181437792147563	-29.51990278329995	-28.375160966493585	-29.55998213435693	-30.108101703924707
spectra_logzz_9.0_teff_750.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	750.0	1.0	1.0	9.0	chemeq	2.068339357861819e-09	T8	-21.35220623563747	-26.53598261522551	-29.208500780515315	-30.512339488178814	-30.558636693527966	-29.681586741529113	-30.036792325823548	-30.391448402180178
spectra_logzz_9.0_teff_750.0_grav_100.0_mh_1.0_co_1.5.nc	4.0	750.0	1.0	1.5	9.0	chemeq	2.8555262577360615e-09	T8	-20.522547625294266	-26.402605003111965	-29.37925184596305	-30.659078122105583	-30.229698675283508	-29.660369129664783	-30.01227627811769	-30.37865441736221
spectra_logzz_4.0_teff_750.0_grav_562.0_mh_1.0_co_1.0.nc	4.749736315569061	750.0	1.0	1.0	4.0	chemeq	2.2758199678703666e-09	T8	-21.245320767993075	-27.13356157018043	-29.724045523720843	-30.681843914493548	-30.075379547523045	-29.129437708106742	-30.032402790838834	-30.519969562783963
spectra_logzz_7.0_teff_800.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	800.0	1.0	1.0	7.0	chemeq	2.081872618985647e-09	T7	-21.61049904299228	-27.223775092265555	-29.826309245482566	-30.925727374898976	-30.846403804988842	-30.000575359946833	-30.426112024407203	-30.85916675350908
spectra_logzz_9.0_teff_750.0_grav_56.0_mh_1.0_co_0.5.nc	3.7481880270062002	750.0	1.0	0.5	9.0	chemeq	3.0051984354279916e-09	T8	-20.071457802511965	-25.597631026055907	-28.76664462280491	-29.33808680728474	-30.11481087787487	-29.478640719491935	-29.360064706041967	-30.554284258301056
spectra_logzz_7.0_teff_750.0_grav_3160.0_mh_1.0_co_0.5.nc	5.4996870826184034	750.0	1.0	0.5	7.0	chemeq	1.6688113528949354e-09	T8	-21.476728149089784	-26.77414876247441	-29.219456418051127	-30.485873680339612	-30.556083209423278	-29.573262901139636	-30.02621788262939	-30.456602445826956
spectra_logzz_4.0_teff_800.0_grav_3160.0_mh_1.0_co_2.5.nc	5.4996870826184034	800.0	1.0	2.5	4.0	chemeq	1.676289957561239e-09	T7	-22.39023009073361	-28.19088240074005	-30.08876286599579	-30.996014568661035	-30.66957345329325	-29.9662957732427	-30.518497450731275	-31.028893800622445
spectra_logzz_7.0_teff_750.0_grav_56.0_mh_1.0_co_0.5.nc	3.7481880270062002	750.0	1.0	0.5	7.0	chemeq	3.0051984354279916e-09	T8	-20.129756930466	-25.75545646449265	-28.941112922261084	-29.498665053501163	-30.121979460581883	-29.487526652769816	-29.439404977731787	-30.555868221118768
spectra_logzz_9.0_teff_800.0_grav_3160.0_mh_1.0_co_0.5.nc	5.4996870826184034	800.0	1.0	0.5	9.0	chemeq	1.676289957561239e-09	T7	-21.520331780931528	-26.991593151722036	-29.471649270624297	-30.693384392610966	-30.942144057267917	-29.978633315731592	-30.322286656331265	-30.735862295072383
spectra_logzz_8.0_teff_700.0_grav_1000.0_mh_1.0_co_1.0.nc	5.0	700.0	1.0	1.0	8.0	chemeq	2.054806038970264e-09	T8	-21.249317984208986	-26.371503134894468	-29.020498111532824	-30.326940991120225	-30.085858390433543	-29.12914064362099	-29.730372237367447	-30.048866130927653
spectra_logzz_8.0_teff_750.0_grav_56.0_mh_1.0_co_1.0.nc	3.7481880270062002	750.0	1.0	1.0	8.0	chemeq	3.0051984354279916e-09	T8	-20.15762131375516	-25.96916549294371	-29.13567777535296	-29.897187135184648	-30.21097702005584	-29.61974239721271	-29.645602743167885	-30.52569116482956
spectra_logzz_2.0_teff_700.0_grav_17.0_mh_1.0_co_1.5.nc	3.230448921378274	700.0	1.0	1.5	2.0	chemeq	3.2607736803763245e-09	T8	-20.307231355402433	-26.562739944330918	-29.747884437511402	-30.306509524047506	-28.965768115239545	-28.209838629567393	-29.623904107250954	-29.700906137793243
spectra_logzz_8.0_teff_800.0_grav_3160.0_mh_1.0_co_1.0.nc	5.4996870826184034	800.0	1.0	1.0	8.0	chemeq	1.676289957561239e-09	T7	-21.611916180914246	-27.240068986490975	-29.64872041098543	-31.006200770199683	-30.861530988219265	-29.99490425542006	-30.444678411956833	-30.854598169706847
spectra_logzz_9.0_teff_700.0_grav_31.0_mh_1.0_co_1.5.nc	3.4913616938342726	700.0	1.0	1.5	9.0	chemeq	3.0921538201210355e-09	T8	-19.793275691603995	-25.760195454053612	-28.94534472037944	-30.127237680876927	-29.67149953500499	-29.165010394361776	-29.4946831497554	-29.964046291594745
spectra_logzz_4.0_teff_700.0_grav_31.0_mh_1.0_co_1.0.nc	3.4913616938342726	700.0	1.0	1.0	4.0	chemeq	3.0921538201210355e-09	T8	-20.48560071415656	-26.03206739610915	-29.332794568615554	-29.807217301460984	-29.273844570360023	-28.671009089743684	-29.32132193161425	-30.10374073227556
spectra_logzz_7.0_teff_700.0_grav_31.0_mh_1.0_co_1.5.nc	3.4913616938342726	700.0	1.0	1.5	7.0	chemeq	3.0921538201210355e-09	T8	-19.955438473661314	-25.94665071329036	-29.14050649906855	-30.169763501817037	-29.42823105254714	-28.86386463178055	-29.487068306904206	-29.96060051830867
spectra_logzz_2.0_teff_700.0_grav_1780.0_mh_1.0_co_0.5.nc	5.250420002308894	700.0	1.0	0.5	2.0	chemeq	1.8585576320102524e-09	T8	-21.695470468378563	-26.837076621826036	-29.28717168196676	-30.2485400771003	-29.752786525301044	-28.46325684231737	-29.626539158318664	-30.151865849523436
spectra_logzz_9.0_teff_700.0_grav_1000.0_mh_1.0_co_0.5.nc	5.0	700.0	1.0	0.5	9.0	chemeq	2.054806038970264e-09	T8	-21.082448364329533	-25.99154790657746	-28.70388601969691	-29.827630316542646	-30.179149341362965	-29.21434980809557	-29.52215935718408	-29.97802246166109
spectra_logzz_4.0_teff_700.0_grav_1000.0_mh_1.0_co_2.5.nc	5.0	700.0	1.0	2.5	4.0	chemeq	2.054806038970264e-09	T8	-21.701873814838315	-27.52866417248193	-29.438726659965585	-30.239332694446293	-29.938673240964608	-29.00571974700189	-29.789526290700373	-30.30244147200134
spectra_logzz_9.0_teff_700.0_grav_1000.0_mh_1.0_co_1.5.nc	5.0	700.0	1.0	1.5	9.0	chemeq	2.054806038970264e-09	T8	-21.19939423565588	-26.582166607482442	-29.13309653030006	-30.689628967016276	-29.903436023219104	-28.9042680846708	-29.874574392399317	-29.913356914478804
spectra_logzz_8.0_teff_700.0_grav_31.0_mh_1.0_co_1.0.nc	3.4913616938342726	700.0	1.0	1.0	8.0	chemeq	3.0921538201210355e-09	T8	-19.801513408801497	-25.33163682516284	-28.673671363443958	-29.406938478612947	-29.657465343171914	-29.085177221217393	-29.135599894862317	-30.071008450107126
spectra_logzz_2.0_teff_800.0_grav_17.0_mh_1.0_co_2.5.nc	3.230448921378274	800.0	1.0	2.5	2.0	chemeq	3.371034013704213e-09	T7	-21.856877827509145	-28.341885553525053	-30.105033257047054	-30.2123992064675	-30.436604392808018	-30.32103410287536	-30.272410989460784	-30.990315318397055
spectra_logzz_7.0_teff_700.0_grav_31.0_mh_1.0_co_0.5.nc	3.4913616938342726	700.0	1.0	0.5	7.0	chemeq	3.0921538201210355e-09	T8	-19.83847740503579	-25.126129158266437	-28.471788585745642	-29.02353094326115	-29.617690799973456	-28.989934521940015	-28.95241092775551	-30.100268572769387
spectra_logzz_8.0_teff_750.0_grav_1780.0_mh_1.0_co_2.5.nc	5.250420002308894	750.0	1.0	2.5	8.0	chemeq	1.867579454234832e-09	T8	-21.89983842598083	-27.584614557861038	-29.522455920484738	-30.674704836374705	-30.338895742953024	-29.772470459214954	-30.172218850384862	-30.670076932472867
