name	logg	Teff	mh	cto	logkzz	PH3	Radius_pc	SpT	f_F070W	f_F090W	f_F115W	f_F150W	f_F200W	f_F277W	f_F300M	f_F356W	f_F410M	f_F444W	f_F480M
spectra_logzz_9.0_teff_750.0_grav_1780.0_mh_0.5_co_1.5.nc	5.250420002308894	750.0	0.5	1.5	9.0	chemeq	1.867579454234832e-09	T8	3.7981728609342536e+18	1.5682485623915665e+21	2.3569236240091144e+22	1.299412571356319e+22	9.455797452926242e+21	4.609245734147941e+21	8.260537963603777e+21	2.042251921036387e+22	7.235393205703207e+22	3.928034603064792e+22	9.493804409529324e+21
spectra_logzz_7.0_teff_800.0_grav_1780.0_mh_0.5_co_1.5.nc	5.250420002308894	800.0	0.5	1.5	7.0	chemeq	1.8788569512703378e-09	T7	5.856192733155716e+18	2.559981051413678e+21	3.1727967818435686e+22	1.7634347578091211e+22	1.4214951096605389e+22	6.755638121569283e+21	1.1759759487399612e+22	2.161926637348985e+22	8.044837188434491e+22	4.6356260890641565e+22	1.4739107042624369e+22
spectra_logzz_4.0_teff_800.0_grav_3160.0_mh_0.5_co_1.0.nc	5.4996870826184034	800.0	0.5	1.0	4.0	chemeq	1.676289957561239e-09	T7	5.753686177680892e+18	2.574043117198019e+21	3.106049468596151e+22	1.7037911989894225e+22	1.3386356215593036e+22	5.644252155851162e+21	1.0203410731656056e+22	2.352493132684806e+22	9.507516849620665e+22	5.91364246106086e+22	2.2173951190136873e+22
spectra_logzz_9.0_teff_750.0_grav_1000.0_mh_0.5_co_2.5.nc	5.0	750.0	0.5	2.5	9.0	chemeq	2.068339357861819e-09	T8	4.851706244311338e+18	1.9614321593660772e+21	2.186971724818929e+22	1.4138455220472148e+22	1.1680888824275296e+22	7.260111601431648e+21	1.183351521877979e+22	1.1090495239571687e+22	4.815068265981404e+22	2.8009954187158154e+22	9.6051266720267e+21
spectra_logzz_7.0_teff_750.0_grav_316.0_mh_0.5_co_2.5.nc	4.4996870826184034	750.0	0.5	2.5	7.0	chemeq	2.4788597991601335e-09	T8	3.2615377767519263e+18	2.50628238716642e+21	2.0466829585852463e+22	1.3916509130475757e+22	1.2627436153361897e+22	9.385304307095434e+21	1.5559300118108967e+22	8.509105947945365e+21	3.9584168118335975e+22	2.490485034384345e+22	1.1228683012104178e+22
spectra_logzz_4.0_teff_750.0_grav_1000.0_mh_0.5_co_0.5.nc	5.0	750.0	0.5	0.5	4.0	chemeq	2.068339357861819e-09	T8	3.9883174814224543e+18	1.5399328225845662e+21	2.4645552861332208e+22	1.1402987365423831e+22	7.848567135652796e+21	3.217196111544521e+21	6.258499517286254e+21	2.2550245514177684e+22	8.27893700322565e+22	4.951336337781174e+22	1.642672939715092e+22
spectra_logzz_4.0_teff_750.0_grav_562.0_mh_0.5_co_2.5.nc	4.749736315569061	750.0	0.5	2.5	4.0	chemeq	2.2758199678703666e-09	T8	4.426340273185301e+18	2.6120224265113226e+21	2.1354200217152767e+22	1.3008627962620603e+22	1.1707265059210412e+22	6.830231714375621e+21	1.2091614059723347e+22	8.161935096442543e+21	4.648090475282703e+22	3.1452759992604276e+22	1.3101772613892109e+22
spectra_logzz_7.0_teff_800.0_grav_1000.0_mh_0.5_co_2.5.nc	5.0	800.0	0.5	2.5	7.0	chemeq	2.081872618985647e-09	T7	6.32300058678083e+18	3.418741384926719e+21	2.8867125030018376e+22	1.932302517450532e+22	1.719444012377272e+22	1.0560644671484862e+22	1.718038141998463e+22	1.2456114596557552e+22	5.476377531330093e+22	3.411818597808303e+22	1.478043012595018e+22
spectra_logzz_2.0_teff_750.0_grav_31.0_mh_0.5_co_1.0.nc	3.4913616938342726	750.0	0.5	1.0	2.0	chemeq	3.13752393108545e-09	T8	3.2189163871553633e+18	1.438587635912458e+21	2.0589057562070743e+22	7.66056103690781e+21	1.0283905070592197e+22	5.650843656176668e+21	1.0130189403269378e+22	1.180712902010625e+22	5.353067151759126e+22	3.795707389213667e+22	2.15312621769923e+22
spectra_logzz_8.0_teff_700.0_grav_1780.0_mh_0.5_co_1.5.nc	5.250420002308894	700.0	0.5	1.5	8.0	chemeq	1.8585576320102524e-09	T8	3.067260707312627e+18	1.239610230691615e+21	2.141807797616275e+22	9.246410561963402e+21	4.780056601138582e+21	2.5590868540171254e+21	4.992990185558491e+21	1.2628533130701455e+22	5.266774657333138e+22	2.8921900122781147e+22	6.059989734817093e+21
spectra_logzz_9.0_teff_800.0_grav_562.0_mh_0.5_co_0.5.nc	4.749736315569061	800.0	0.5	0.5	9.0	chemeq	2.2916083733923563e-09	T7	3.2684583813808394e+18	1.291691165913516e+21	2.327799482927821e+22	1.7041455898105777e+22	9.457298714570764e+21	4.1460463287966766e+21	8.28020610025437e+21	6.251859158713455e+22	1.124428149723681e+23	5.540955301446612e+22	1.0868361541481998e+22
spectra_logzz_7.0_teff_750.0_grav_100.0_mh_0.5_co_1.0.nc	4.0	750.0	0.5	1.0	7.0	chemeq	2.8555262577360615e-09	T8	2.2599210858033016e+18	1.2350936538374812e+21	2.104645309523118e+22	1.0554587080480822e+22	9.200652896756227e+21	4.69758585264038e+21	8.787773953897889e+21	2.7984866199831067e+22	7.538630362638593e+22	3.925844837412627e+22	9.51936824681913e+21
spectra_logzz_2.0_teff_750.0_grav_178.0_mh_0.5_co_2.5.nc	4.250420002308894	750.0	0.5	2.5	2.0	chemeq	2.6750670335365468e-09	T8	5.122073415007513e+18	2.7889722121600075e+21	1.934848739777868e+22	1.2052297300384282e+22	1.2423252729046902e+22	7.954558456344939e+21	1.370334836602783e+22	7.512599258947808e+21	4.488455212953655e+22	3.421459664699427e+22	1.948209517394576e+22
spectra_logzz_9.0_teff_750.0_grav_316.0_mh_0.5_co_1.5.nc	4.4996870826184034	750.0	0.5	1.5	9.0	chemeq	2.4788597991601335e-09	T8	2.259301641040556e+18	1.4308583718288797e+21	2.552474663895779e+22	1.143653941483857e+22	7.558624690370108e+21	4.496000387594292e+21	8.285912095102986e+21	2.148718025768767e+22	6.551175825649883e+22	3.3260051841484086e+22	6.637167658021168e+21
spectra_logzz_2.0_teff_750.0_grav_1780.0_mh_0.5_co_2.5.nc	5.250420002308894	750.0	0.5	2.5	2.0	chemeq	1.867579454234832e-09	T8	7.904687096673062e+18	2.6908235867267793e+21	2.2805931603470708e+22	1.302961551706522e+22	1.1057133578734518e+22	4.96605196960149e+21	9.205533769933243e+21	8.698953584180161e+21	5.405776501367682e+22	3.9131911496573215e+22	1.9199865139009426e+22
spectra_logzz_8.0_teff_700.0_grav_562.0_mh_0.5_co_1.5.nc	4.749736315569061	700.0	0.5	1.5	8.0	chemeq	2.2577760293309618e-09	T8	2.7422466818101873e+18	1.0905956513327887e+21	2.0488161630386716e+22	8.686908909288616e+21	5.329531935034024e+21	3.118097235369559e+21	5.987498696515858e+21	1.2786502248493216e+22	5.0074319820321616e+22	2.6915942807006624e+22	5.656219916977242e+21
spectra_logzz_9.0_teff_700.0_grav_100.0_mh_0.5_co_1.5.nc	4.0	700.0	0.5	1.5	9.0	chemeq	2.8239485775503743e-09	T8	1.542640736549744e+18	8.908617194107098e+20	1.7710660076400219e+22	7.392875378018831e+21	5.577483579200265e+21	3.854147989330785e+21	7.234595409831099e+21	1.631305191503598e+22	5.083509857941321e+22	2.5798069840735627e+22	5.44797443409426e+21
spectra_logzz_2.0_teff_800.0_grav_316.0_mh_0.5_co_1.5.nc	4.4996870826184034	800.0	0.5	1.5	2.0	chemeq	2.4991600400780425e-09	T7	5.907100464680161e+18	3.07156053604354e+21	3.06007412196755e+22	1.45099044544904e+22	1.5512619131068066e+22	7.495612747526512e+21	1.3123610507256726e+22	1.35291914520546e+22	6.66228674273284e+22	4.674103948732438e+22	2.378491805566302e+22
spectra_logzz_2.0_teff_750.0_grav_562.0_mh_0.5_co_0.5.nc	4.749736315569061	750.0	0.5	0.5	2.0	chemeq	2.2758199678703666e-09	T8	3.873769473639854e+18	1.547062523801237e+21	2.167496656543819e+22	1.0780240029149953e+22	9.256595586949184e+21	3.578070968836182e+21	6.842664940853476e+21	1.808471491631459e+22	7.584881592560243e+22	5.163744852531911e+22	2.616492591903321e+22
spectra_logzz_9.0_teff_800.0_grav_178.0_mh_0.5_co_2.5.nc	4.250420002308894	800.0	0.5	2.5	9.0	chemeq	2.7021330883907767e-09	T7	3.808386247582643e+18	3.0934163027247576e+21	2.5831109375321707e+22	1.891848495806527e+22	1.7907544181568554e+22	1.5125828390505907e+22	2.2897109002421554e+22	1.095288541245775e+22	4.6615683063763024e+22	2.8808694446873165e+22	1.3265296663306236e+22
spectra_logzz_7.0_teff_750.0_grav_17.0_mh_0.5_co_1.0.nc	3.230448921378274	750.0	0.5	1.0	7.0	chemeq	3.315763596189799e-09	T8	1.1474530819233267e+18	7.227945621373704e+20	1.4865838552091617e+22	8.213811992406247e+21	9.209312241725154e+21	4.866055450338453e+21	9.221751455911065e+21	3.1116389133454477e+22	7.100656561186254e+22	3.5893792900164922e+22	9.157217231842632e+21
spectra_logzz_7.0_teff_700.0_grav_316.0_mh_0.5_co_1.0.nc	4.4996870826184034	700.0	0.5	1.0	7.0	chemeq	2.4585596816550954e-09	T8	2.1987441244799892e+18	1.0106646638625168e+21	1.747328987598704e+22	7.888672677065636e+21	5.899085827434914e+21	3.032969301545029e+21	5.911281351549816e+21	1.7918862948033582e+22	6.032867134616603e+22	3.2564435649227708e+22	7.456272968501368e+21
spectra_logzz_4.0_teff_750.0_grav_17.0_mh_0.5_co_1.5.nc	3.230448921378274	750.0	0.5	1.5	4.0	chemeq	3.315763596189799e-09	T8	1.740899005883294e+18	1.4802831137629505e+21	2.4415942194275094e+22	6.804616954995024e+21	8.535936694727032e+21	5.752300669734525e+21	1.0387186272487376e+22	1.0050247977651082e+22	4.238573924478076e+22	2.6192024507920452e+22	1.1203185328691027e+22
spectra_logzz_8.0_teff_800.0_grav_100.0_mh_0.5_co_0.5.nc	4.0	800.0	0.5	0.5	8.0	chemeq	2.8893595313326974e-09	T7	2.2467589355786504e+18	1.1594325346325565e+21	1.9226320445125834e+22	1.4609322538856517e+22	1.1697185261872359e+22	5.385297275091549e+21	1.0454849476514548e+22	6.246493351792536e+22	1.0695682867918788e+23	5.379675056474819e+22	1.3318635930624677e+22
spectra_logzz_9.0_teff_750.0_grav_17.0_mh_0.5_co_1.0.nc	3.230448921378274	750.0	0.5	1.0	9.0	chemeq	3.315763596189799e-09	T8	8.994928352145165e+17	5.842250661178982e+20	1.3047293192036575e+22	8.823320450048714e+21	8.394851353103611e+21	4.590206236995596e+21	9.065386221991351e+21	4.174320977476438e+22	7.633982020852854e+22	3.6763778047718545e+22	7.632603246372566e+21
spectra_logzz_4.0_teff_700.0_grav_562.0_mh_0.5_co_1.0.nc	4.749736315569061	700.0	0.5	1.0	4.0	chemeq	2.2577760293309618e-09	T8	3.455850120081049e+18	1.1633876192592719e+21	1.7072594154686081e+22	7.96585028841243e+21	6.527896412935458e+21	2.889891647429358e+21	5.678213375811167e+21	1.1702522382826569e+22	5.576434759136566e+22	3.4590676245315737e+22	1.1293506047130955e+22
spectra_logzz_8.0_teff_750.0_grav_17.0_mh_0.5_co_0.5.nc	3.230448921378274	750.0	0.5	0.5	8.0	chemeq	3.315763596189799e-09	T8	9.608606147164863e+17	4.525133670559342e+20	1.0124812069104312e+22	8.345368934379211e+21	8.1841696633708e+21	3.927991369813357e+21	7.910838371029631e+21	4.852311904504499e+22	8.077310392012127e+22	4.022464444796395e+22	1.0259929177831256e+22
spectra_logzz_2.0_teff_700.0_grav_178.0_mh_0.5_co_1.0.nc	4.250420002308894	700.0	0.5	1.0	2.0	chemeq	2.6502564486803934e-09	T8	3.061993394243102e+18	1.2100744105912474e+21	1.5986740075988815e+22	6.631978657343434e+21	6.94689589613546e+21	3.478915432099602e+21	6.641104506631505e+21	9.094634058005383e+21	4.825876942866098e+22	3.4877287413444e+22	1.8619362554079523e+22
spectra_logzz_7.0_teff_700.0_grav_100.0_mh_0.5_co_2.5.nc	4.0	700.0	0.5	2.5	7.0	chemeq	2.8239485775503743e-09	T8	2.540132749852832e+18	1.7462043588968299e+21	1.3953559028577415e+22	9.954525003858284e+21	8.877086354645239e+21	8.36708402653583e+21	1.4060195739944826e+22	5.541761674013853e+21	2.7847986003467905e+22	1.8091125535687095e+22	9.068795871803916e+21
spectra_logzz_7.0_teff_800.0_grav_178.0_mh_0.5_co_1.5.nc	4.250420002308894	800.0	0.5	1.5	7.0	chemeq	2.7021330883907767e-09	T7	2.8994408424212547e+18	2.5053094322594906e+21	3.5342279734034208e+22	1.4832155335494717e+22	1.2443723952337331e+22	7.123508768556474e+21	1.2523588839367158e+22	2.116695961222032e+22	6.954288560221649e+22	3.75234133641916e+22	1.056727048701938e+22
spectra_logzz_7.0_teff_700.0_grav_3160.0_mh_0.5_co_2.5.nc	5.4996870826184034	700.0	0.5	2.5	7.0	chemeq	1.6647512322391146e-09	T8	4.781550747503817e+18	1.4916891758937637e+21	1.720384583967403e+22	1.053670542853333e+22	7.776835978018404e+21	4.058384109775438e+21	7.462952600712782e+21	8.789221770138046e+21	4.695308400560784e+22	2.9438516396400927e+22	9.881530422303568e+21
spectra_logzz_4.0_teff_750.0_grav_178.0_mh_0.5_co_0.5.nc	4.250420002308894	750.0	0.5	0.5	4.0	chemeq	2.6750670335365468e-09	T8	2.8138419093408077e+18	1.4075779741205723e+21	2.096697535360125e+22	9.413089669033262e+21	9.090530014338143e+21	4.036308427807857e+21	7.622104568250461e+21	2.1961024032700222e+22	7.693387855768904e+22	4.657224656426262e+22	1.6702763099485607e+22
spectra_logzz_4.0_teff_750.0_grav_178.0_mh_0.5_co_1.5.nc	4.250420002308894	750.0	0.5	1.5	4.0	chemeq	2.6750670335365468e-09	T8	3.829707872842947e+18	2.0545004532749288e+21	2.298838596005078e+22	1.054909912313732e+22	1.0727227151439834e+22	5.827090348552358e+21	1.0473224855908839e+22	1.1680688239789314e+22	5.4616058645525115e+22	3.455742685471485e+22	1.3015670507971633e+22
spectra_logzz_9.0_teff_700.0_grav_1780.0_mh_0.5_co_1.0.nc	5.250420002308894	700.0	0.5	1.0	9.0	chemeq	1.8585576320102524e-09	T8	3.0021579117123625e+18	9.953045482699821e+20	1.9371916465924406e+22	9.143022592395732e+21	4.3984183675358114e+21	2.2583139619629496e+21	4.4890098394261834e+21	2.075025943402726e+22	6.6681470800428616e+22	3.4653198599255323e+22	6.125111478424676e+21
spectra_logzz_8.0_teff_750.0_grav_17.0_mh_0.5_co_1.5.nc	3.230448921378274	750.0	0.5	1.5	8.0	chemeq	3.315763596189799e-09	T8	1.0327862783591821e+18	1.0465267032560351e+21	2.1189821277495743e+22	8.729861817132241e+21	8.926210081557941e+21	5.959499524224914e+21	1.0939936541864756e+22	2.0064397906732426e+22	5.646344615972462e+22	2.8903087760942066e+22	7.772511829566535e+21
spectra_logzz_7.0_teff_800.0_grav_178.0_mh_0.5_co_0.5.nc	4.250420002308894	800.0	0.5	0.5	7.0	chemeq	2.7021330883907767e-09	T7	2.6802545216369874e+18	1.4606641416087365e+21	2.25424083111947e+22	1.5695489881252504e+22	1.2002155143525468e+22	5.376367517599535e+21	1.0217794886689888e+22	5.4715564583178195e+22	1.0983309543285631e+23	5.695501592737568e+22	1.4249404928717536e+22
spectra_logzz_2.0_teff_700.0_grav_56.0_mh_0.5_co_1.0.nc	3.7481880270062002	700.0	0.5	1.0	2.0	chemeq	2.9668144776391307e-09	T8	1.7085169555415194e+18	1.1295955581582684e+21	1.8463915882862143e+22	4.961477509622496e+21	5.872641772504046e+21	3.3211921816730793e+21	6.313500130887386e+21	7.330642835743307e+21	3.998352703718999e+22	2.889466602923827e+22	1.5166751787054663e+22
spectra_logzz_4.0_teff_750.0_grav_17.0_mh_0.5_co_0.5.nc	3.230448921378274	750.0	0.5	0.5	4.0	chemeq	3.315763596189799e-09	T8	1.588454835134689e+18	7.787662067770071e+20	1.4373677285843948e+22	7.285603065178467e+21	9.64825329513902e+21	4.550166756729812e+21	8.476409983589997e+21	2.53413124507085e+22	7.2615565562778896e+22	4.244667233328037e+22	1.5963885129648805e+22
spectra_logzz_8.0_teff_800.0_grav_100.0_mh_0.5_co_1.5.nc	4.0	800.0	0.5	1.5	8.0	chemeq	2.8893595313326974e-09	T7	2.3218039887478313e+18	2.1484694700878004e+21	3.306176473057355e+22	1.421342595204113e+22	1.2309471399478416e+22	7.463204943882868e+21	1.3130716593232584e+22	2.4661256983259002e+22	7.152902789615561e+22	3.721958038164425e+22	9.982197766336648e+21
spectra_logzz_2.0_teff_700.0_grav_1000.0_mh_0.5_co_1.0.nc	5.0	700.0	0.5	1.0	2.0	chemeq	2.054806038970264e-09	T8	4.49517735230161e+18	1.2887675474202164e+21	1.7115511772063694e+22	8.209380989839045e+21	6.418349647848841e+21	2.7001384516821566e+21	5.323995735006848e+21	1.01453489815069e+22	5.485198583656714e+22	3.850121204933735e+22	1.900702721981867e+22
spectra_logzz_8.0_teff_700.0_grav_178.0_mh_0.5_co_2.5.nc	4.250420002308894	700.0	0.5	2.5	8.0	chemeq	2.6502564486803934e-09	T8	2.6084424079917276e+18	1.637404236371631e+21	1.4626105464014363e+22	1.0178318192736905e+22	8.628144103143808e+21	7.480496480551798e+21	1.2518170897212764e+22	6.114813982987888e+21	2.9617623570102463e+22	1.84786267449264e+22	8.348715321862704e+21
spectra_logzz_9.0_teff_700.0_grav_100.0_mh_0.5_co_0.5.nc	4.0	700.0	0.5	0.5	9.0	chemeq	2.8239485775503743e-09	T8	1.36727671334006e+18	4.480202240709052e+20	9.46466591692998e+21	7.448147425238505e+21	4.875998903674641e+21	2.601419685689899e+21	5.441914292652071e+21	4.0156815227755205e+22	7.46456393759083e+22	3.6696748600541103e+22	7.349393238165903e+21
spectra_logzz_2.0_teff_800.0_grav_316.0_mh_0.5_co_0.5.nc	4.4996870826184034	800.0	0.5	0.5	2.0	chemeq	2.4991600400780425e-09	T7	3.6233729700493107e+18	2.6072615987733295e+21	3.2548413548607492e+22	1.3090561383642526e+22	1.2301542930308831e+22	4.984149583507948e+21	9.135027727192153e+21	2.146818742878707e+22	8.34358089768875e+22	5.539587466469545e+22	2.6798302316263513e+22
spectra_logzz_2.0_teff_750.0_grav_562.0_mh_0.5_co_1.5.nc	4.749736315569061	750.0	0.5	1.5	2.0	chemeq	2.2758199678703666e-09	T8	4.4399546300018673e+18	2.14383122935434e+21	2.28148973645338e+22	1.1019356483527658e+22	1.0659698341541703e+22	4.824908781652417e+21	8.966200018793847e+21	1.0651515241363633e+22	5.782688883844e+22	4.024148653001484e+22	1.8719453876589781e+22
spectra_logzz_8.0_teff_700.0_grav_562.0_mh_0.5_co_0.5.nc	4.749736315569061	700.0	0.5	0.5	8.0	chemeq	2.2577760293309618e-09	T8	2.342298087546798e+18	6.759624168157433e+20	1.4445562925103066e+22	8.954659275831707e+21	4.762850676348251e+21	2.263151264908028e+21	4.6397116741524327e+21	3.106736114482981e+22	7.76829082822098e+22	3.984060305895294e+22	7.534755204092291e+21
spectra_logzz_2.0_teff_800.0_grav_3160.0_mh_0.5_co_1.0.nc	5.4996870826184034	800.0	0.5	1.0	2.0	chemeq	1.676289957561239e-09	T7	6.281307678196852e+18	2.748704990143283e+21	3.173343855356181e+22	1.70407224687997e+22	1.3315307779899783e+22	5.179134647623889e+21	9.492870454401806e+21	1.966035205648181e+22	8.888997852450962e+22	6.085861526978116e+22	3.0394510330516526e+22
spectra_logzz_4.0_teff_800.0_grav_100.0_mh_0.5_co_1.0.nc	4.0	800.0	0.5	1.0	4.0	chemeq	2.8893595313326974e-09	T7	2.810720450455449e+18	2.450626840422502e+21	3.244202455024513e+22	1.1855637411592288e+22	1.3161002054594207e+22	6.456611978526115e+21	1.1555317226405884e+22	2.0821586296296417e+22	7.47749769628458e+22	4.478804090881857e+22	1.6132066964044123e+22
spectra_logzz_8.0_teff_700.0_grav_1780.0_mh_0.5_co_0.5.nc	5.250420002308894	700.0	0.5	0.5	8.0	chemeq	1.8585576320102524e-09	T8	2.938694704668321e+18	8.137593260147637e+20	1.6412620786896592e+22	9.488888800646193e+21	4.071485628227058e+21	2.0326470900049096e+21	4.172294597413332e+21	2.9509756231813786e+22	8.13359988139904e+22	4.267092183099177e+22	8.047322598342499e+21
spectra_logzz_9.0_teff_800.0_grav_562.0_mh_0.5_co_1.5.nc	4.749736315569061	800.0	0.5	1.5	9.0	chemeq	2.2916083733923563e-09	T7	3.3957272412665774e+18	2.0359409187660846e+21	3.4733629553280907e+22	1.6303070204202047e+22	1.0289507171688354e+22	5.576951178920995e+21	9.980479199574955e+21	2.5991073964503347e+22	7.81022667075945e+22	3.994910668902568e+22	8.407431661576725e+21
spectra_logzz_9.0_teff_750.0_grav_316.0_mh_0.5_co_0.5.nc	4.4996870826184034	750.0	0.5	0.5	9.0	chemeq	2.4788597991601335e-09	T8	2.2162359754973558e+18	8.65581120286228e+20	1.59301918419223e+22	1.2243644769132635e+22	6.842918547314137e+21	3.2397817918394786e+21	6.617760729243794e+21	5.151401865136189e+22	9.623926097217816e+22	4.746376256351922e+22	8.881229645397397e+21
spectra_logzz_4.0_teff_800.0_grav_316.0_mh_0.5_co_2.5.nc	4.4996870826184034	800.0	0.5	2.5	4.0	chemeq	2.4991600400780425e-09	T7	4.1495340626445455e+18	4.819181885492891e+21	3.7772254466062766e+22	1.6067515561258208e+22	1.3008931019148713e+22	8.418598438583194e+21	1.4547629391573867e+22	8.407058999042009e+21	4.4183031575868015e+22	2.983742104963373e+22	1.3794367720466955e+22
spectra_logzz_8.0_teff_750.0_grav_178.0_mh_0.5_co_1.0.nc	4.250420002308894	750.0	0.5	1.0	8.0	chemeq	2.6750670335365468e-09	T8	2.0223389082399877e+18	1.2403517095771174e+21	2.1262734698810433e+22	1.1500597411129946e+22	8.48860027273046e+21	4.4238781455564643e+21	8.388819726110958e+21	3.1184389427919707e+22	7.85657091672093e+22	3.968116040453804e+22	8.475391560982532e+21
spectra_logzz_7.0_teff_800.0_grav_562.0_mh_0.5_co_2.5.nc	4.749736315569061	800.0	0.5	2.5	7.0	chemeq	2.2916083733923563e-09	T7	4.0188588699979607e+18	3.7401969117240833e+21	3.4430190270112867e+22	1.9307415186177587e+22	1.3187059542610439e+22	9.541729010294133e+21	1.5837209492060576e+22	9.237264096981501e+21	4.264254338808062e+22	2.6310852959659666e+22	1.0878084004757927e+22
spectra_logzz_4.0_teff_750.0_grav_1000.0_mh_0.5_co_1.5.nc	5.0	750.0	0.5	1.5	4.0	chemeq	2.068339357861819e-09	T8	6.006457794843046e+18	2.188950722502902e+21	2.3747394183010533e+22	1.2309815622137532e+22	1.0669723366561556e+22	4.680381960848251e+21	8.728354225252666e+21	1.2406005551697616e+22	6.229192038909774e+22	3.975086800272964e+22	1.436983648452584e+22
spectra_logzz_7.0_teff_800.0_grav_31.0_mh_0.5_co_1.0.nc	3.4913616938342726	800.0	0.5	1.0	7.0	chemeq	3.185027593260425e-09	T7	1.587196334666848e+18	1.2420696380997695e+21	2.1760773906845877e+22	1.258364902361371e+22	1.310137002127115e+22	6.430323939602285e+21	1.1780639940255112e+22	3.975802645024455e+22	8.699062218670005e+22	4.405214649359792e+22	1.1622671326446824e+22
spectra_logzz_7.0_teff_800.0_grav_1780.0_mh_0.5_co_0.5.nc	5.250420002308894	800.0	0.5	0.5	7.0	chemeq	1.8788569512703378e-09	T7	4.12734397425345e+18	1.774572825755741e+21	2.832948936679448e+22	1.8211060490644388e+22	1.0999703712824872e+22	4.7693812021512e+21	8.924723943260616e+21	4.49852618536007e+22	1.1475804921444796e+23	6.222559103987901e+22	1.6587788163842105e+22
spectra_logzz_9.0_teff_800.0_grav_31.0_mh_0.5_co_1.0.nc	3.4913616938342726	800.0	0.5	1.0	9.0	chemeq	3.185027593260425e-09	T7	1.2270693625172495e+18	9.700556302149778e+20	1.8562379575241497e+22	1.3202657073990786e+22	1.1874545502879614e+22	6.044569332610844e+21	1.1605244629531511e+22	5.402505448730208e+22	9.356078579592333e+22	4.515332145201935e+22	9.635681944796458e+21
